lat,lon,river_name,wse
53.44494710,-122.6676931,Fraser River,525.09678
53.44607815,-122.6702248,Fraser River,525.16102
53.44730887,-122.6719446,Fraser River,525.44526
53.44883951,-122.6735127,Fraser River,525.55119
53.45020615,-122.6753464,Fraser River,525.54622
53.45158295,-122.6772922,Fraser River,525.56228
53.45286087,-122.6793679,Fraser River,525.69036
53.45432885,-122.6809680,Fraser River,525.76760
53.45593629,-122.6822228,Fraser River,525.90013
53.45764261,-122.6832108,Fraser River,526.11747
53.45942302,-122.6841890,Fraser River,526.20615
53.46114025,-122.6851018,Fraser River,526.33495
53.46295014,-122.6851254,Fraser River,526.44256
53.46466076,-122.6846589,Fraser River,526.51387
53.46635824,-122.6839672,Fraser River,526.53967
53.46821414,-122.6834227,Fraser River,526.70059
53.46960573,-122.6814886,Fraser River,526.85527
53.47112495,-122.6806863,Fraser River,526.89783
53.47266754,-122.6789789,Fraser River,527.06347
53.47415122,-122.6773580,Fraser River,527.52943
53.47563529,-122.6753976,Fraser River,527.45260
53.47708994,-122.6739559,Fraser River,527.50768
53.47855693,-122.6735373,Fraser River,527.69296
53.48040773,-122.6734732,Fraser River,527.69130
53.48213028,-122.6740470,Fraser River,527.90867
53.48389647,-122.6745465,Fraser River,527.85313
53.48581135,-122.6751697,Fraser River,527.90035
53.48782088,-122.6755218,Fraser River,527.93678
53.48952774,-122.6741704,Fraser River,528.01767
53.49097396,-122.6720953,Fraser River,528.14417
53.49241369,-122.6705344,Fraser River,528.34245
53.49396434,-122.6690572,Fraser River,528.44334
53.49567341,-122.6690589,Fraser River,528.60915
53.49734481,-122.6697132,Fraser River,528.75472
53.49886113,-122.6712725,Fraser River,528.79613
53.49987896,-122.6735945,Fraser River,529.21949
53.50132054,-122.6757078,Fraser River,529.66304
53.50298023,-122.6772232,Fraser River,529.89091
53.50467263,-122.6781811,Fraser River,530.03251
53.50634279,-122.6794260,Fraser River,530.32879
53.50805781,-122.6797457,Fraser River,530.59561
53.50973198,-122.6803844,Fraser River,530.73899
53.51147230,-122.6809166,Fraser River,530.97159
53.51321201,-122.6813765,Fraser River,530.91829
53.51501763,-122.6819518,Fraser River,530.92446
53.51685021,-122.6825620,Fraser River,531.06862
53.51863808,-122.6831422,Fraser River,531.12778
53.52031757,-122.6833848,Fraser River,531.38288
53.52195887,-122.6843816,Fraser River,531.54850
53.52353050,-122.6860909,Fraser River,531.65596
53.52484704,-122.6883953,Fraser River,531.72439
53.52589943,-122.6908640,Fraser River,531.76688
53.52690361,-122.6934905,Fraser River,532.01887
53.52782747,-122.6961137,Fraser River,532.46258
53.52906483,-122.6990547,Fraser River,532.70012
53.52815881,-122.7012846,Fraser River,532.75529
53.52693032,-122.7040633,Fraser River,533.06012
53.52591369,-122.7061794,Fraser River,533.24484
53.52559589,-122.7085046,Fraser River,533.37043
53.52664088,-122.7111187,Fraser River,533.47603
53.52797484,-122.7131357,Fraser River,533.67383
53.52947142,-122.7148752,Fraser River,533.75506
53.53108229,-122.7161324,Fraser River,533.76374
53.53292175,-122.7170279,Fraser River,533.83893
53.53462273,-122.7174156,Fraser River,533.94710
53.53649502,-122.7165637,Fraser River,534.09686
53.53825991,-122.7158722,Fraser River,534.47663
53.53963245,-122.7146427,Fraser River,534.70622
53.54126545,-122.7134372,Fraser River,534.69218
53.54308122,-122.7131806,Fraser River,534.84296
53.54486366,-122.7142336,Fraser River,535.14824
53.54632897,-122.7155625,Fraser River,535.11056
53.54781865,-122.7173578,Fraser River,535.18576
53.54932441,-122.7191582,Fraser River,535.28506
53.55083281,-122.7213347,Fraser River,535.48844
53.55249785,-122.7224922,Fraser River,535.73998
53.55389885,-122.7232573,Fraser River,535.91398
53.55616563,-122.7322081,Fraser River,544.41759
53.55746358,-122.7248302,Fraser River,540.94850
53.55934421,-122.7241441,Fraser River,536.67996
53.56111036,-122.7234509,Fraser River,536.68890
53.56287899,-122.7216123,Fraser River,536.80888
53.56462601,-122.7205929,Fraser River,537.18622
53.56594632,-122.7192487,Fraser River,536.94837
53.56778227,-122.7181149,Fraser River,537.10102
53.56937258,-122.7165841,Fraser River,537.03028
53.57083166,-122.7147631,Fraser River,537.06274
53.57243984,-122.7134342,Fraser River,537.05660
53.57385827,-122.7118427,Fraser River,537.13126
53.57552479,-122.7104377,Fraser River,537.20360
53.57702943,-122.7089559,Fraser River,537.25385
53.57865683,-122.7077263,Fraser River,537.40994
53.58007437,-122.7067470,Fraser River,537.61715
53.58190636,-122.7069738,Fraser River,537.88676
53.58368691,-122.7066744,Fraser River,538.12119
53.58547091,-122.7064025,Fraser River,538.41025
53.58718008,-122.7066930,Fraser River,538.56563
53.58900122,-122.7056103,Fraser River,538.89744
53.59086326,-122.7057059,Fraser River,539.21933
53.59277632,-122.7041781,Fraser River,539.39711
53.59402329,-122.7014222,Fraser River,539.66600
53.59429052,-122.6979963,Fraser River,539.66842
53.59437314,-122.6945750,Fraser River,539.54926
53.59457816,-122.6914959,Fraser River,539.59520
53.59444797,-122.6889805,Fraser River,539.72295
53.59448178,-122.6860009,Fraser River,539.81825
53.59488042,-122.6831368,Fraser River,539.81522
53.59502838,-122.6800809,Fraser River,539.81889
53.59518881,-122.6772853,Fraser River,539.89597
53.59606152,-122.6750201,Fraser River,540.14755
53.59758577,-122.6736142,Fraser River,540.28834
53.59898057,-122.6719220,Fraser River,540.58856
53.60052017,-122.6710116,Fraser River,540.51334
53.60215753,-122.6717276,Fraser River,540.64031
53.60370644,-122.6731499,Fraser River,540.61517
53.60511157,-122.6750022,Fraser River,540.84465
53.60674165,-122.6763866,Fraser River,541.14096
53.60826323,-122.6779861,Fraser River,541.35505
53.60986090,-122.6795636,Fraser River,541.17947
53.61144306,-122.6810724,Fraser River,541.11035
53.61306873,-122.6822394,Fraser River,541.19005
53.61482345,-122.6827597,Fraser River,541.14171
53.61646812,-122.6824726,Fraser River,541.20671
53.61846114,-122.6814959,Fraser River,541.23783
53.62028637,-122.6811892,Fraser River,541.38826
53.62218952,-122.6805973,Fraser River,541.48912
53.62396257,-122.6803372,Fraser River,541.52377
53.62565221,-122.6802133,Fraser River,541.55547
53.62748875,-122.6800187,Fraser River,541.76788
53.62918753,-122.6791201,Fraser River,541.86907
53.63081969,-122.6776917,Fraser River,542.14704
53.63248865,-122.6762705,Fraser River,542.16888
53.63407407,-122.6746541,Fraser River,542.19249
53.63550590,-122.6729019,Fraser River,542.16055
53.63683669,-122.6709918,Fraser River,542.16455
53.63795839,-122.6686254,Fraser River,542.14187
53.63913051,-122.6662939,Fraser River,542.42812
53.64052584,-122.6658676,Fraser River,542.32168
53.64238343,-122.6660965,Fraser River,542.52146
53.64396090,-122.6675393,Fraser River,542.51621
53.64545614,-122.6700309,Fraser River,542.64867
53.64642789,-122.6730442,Fraser River,542.71149
53.64679508,-122.6759828,Fraser River,542.71047
53.64700358,-122.6788101,Fraser River,542.84398
53.64745197,-122.6816340,Fraser River,542.92115
53.64816535,-122.6842788,Fraser River,543.06557
53.64893805,-122.6866786,Fraser River,543.25430
53.64976682,-122.6890751,Fraser River,543.28489
53.65075232,-122.6914296,Fraser River,543.43781
53.65185943,-122.6938131,Fraser River,543.40865
53.65309267,-122.6961873,Fraser River,543.54968
53.65444759,-122.6980282,Fraser River,543.60416
53.65617691,-122.6985957,Fraser River,543.86510
53.65794659,-122.6989109,Fraser River,544.12724
53.65964734,-122.6990384,Fraser River,544.19260
53.66136302,-122.6993479,Fraser River,544.51364
53.66303379,-122.6996736,Fraser River,544.53712
53.66468195,-122.7006173,Fraser River,544.49773
53.66605867,-122.7025189,Fraser River,544.47447
53.66735060,-122.7045461,Fraser River,544.59082
53.66893222,-122.7063739,Fraser River,545.03800
53.67063582,-122.7102747,Fraser River,545.46334
53.66723305,-122.7129862,Fraser River,545.64082
53.66970236,-122.7152193,Fraser River,545.86710
53.66989499,-122.7177473,Fraser River,546.11473
53.67094321,-122.7201868,Fraser River,546.30927
53.67226459,-122.7222647,Fraser River,546.43803
53.67374261,-122.7243397,Fraser River,546.73924
53.67539121,-122.7248300,Fraser River,546.93254
53.67714408,-122.7242495,Fraser River,547.09469
53.67914708,-122.7232103,Fraser River,547.24666
53.68036034,-122.7213059,Fraser River,547.27621
53.68194992,-122.7203153,Fraser River,547.68073
53.68352791,-122.7178635,Fraser River,548.08001
53.68500923,-122.7165889,Fraser River,548.25033
53.68667088,-122.7147774,Fraser River,548.46028
53.68744193,-122.7116271,Fraser River,548.69105
53.68753835,-122.7085838,Fraser River,548.74891
53.68811108,-122.7061488,Fraser River,548.74056
53.68915786,-122.7042914,Fraser River,548.96343
53.69072539,-122.7037741,Fraser River,549.02236
53.69240239,-122.7046516,Fraser River,549.19242
53.69425138,-122.7049374,Fraser River,549.31833
53.69588381,-122.7051854,Fraser River,549.47823
53.69760579,-122.7061885,Fraser River,549.59461
53.69922125,-122.7076473,Fraser River,549.72347
53.70082440,-122.7085834,Fraser River,549.84508
53.70274837,-122.7084834,Fraser River,548.99423
53.70421184,-122.7085409,Fraser River,549.04535
53.70606018,-122.7119289,Fraser River,550.71072
53.70786034,-122.7121857,Fraser River,550.95618
53.70940249,-122.7119225,Fraser River,551.23164
53.71146668,-122.7111321,Fraser River,551.48679
53.71301952,-122.7104184,Fraser River,551.47396
53.71482125,-122.7099754,Fraser River,551.47455
53.71656943,-122.7095243,Fraser River,551.49151
53.71835365,-122.7093169,Fraser River,551.59413
53.72009397,-122.7091305,Fraser River,551.76991
53.72185450,-122.7089108,Fraser River,551.81673
53.72367092,-122.7087303,Fraser River,551.82159
53.72547298,-122.7088421,Fraser River,551.82435
53.72726270,-122.7092950,Fraser River,551.87782
53.72900536,-122.7098226,Fraser River,552.03239
53.73058569,-122.7108533,Fraser River,552.57318
53.73253250,-122.7103655,Fraser River,552.21781
53.73423257,-122.7101849,Fraser River,552.39931
53.73593969,-122.7092960,Fraser River,552.65896
53.73763163,-122.7090865,Fraser River,552.82649
53.73936088,-122.7097806,Fraser River,552.97760
53.74113747,-122.7095762,Fraser River,553.30889
53.74285012,-122.7096432,Fraser River,553.46394
53.74450149,-122.7105392,Fraser River,553.53958
53.74626739,-122.7112099,Fraser River,553.69912
53.74799181,-122.7122925,Fraser River,553.75268
53.74971398,-122.7133409,Fraser River,553.82007
53.75141013,-122.7135714,Fraser River,553.91804
53.75331480,-122.7138105,Fraser River,554.11797
53.75512185,-122.7135066,Fraser River,554.14082
53.75685198,-122.7128530,Fraser River,554.22636
53.75853831,-122.7113821,Fraser River,554.53569
53.76022616,-122.7101016,Fraser River,554.68124
53.76185012,-122.7090460,Fraser River,554.57932
53.76344184,-122.7085091,Fraser River,554.76218
53.76595992,-122.7077603,Fraser River,555.01706
53.76719901,-122.7089536,Fraser River,555.31928
53.76878533,-122.7085487,Fraser River,554.42768
53.77101103,-122.7072732,Fraser River,554.96820
53.77305483,-122.7079619,Fraser River,555.27385
53.77439730,-122.7083903,Fraser River,555.17953
53.77625389,-122.7088162,Fraser River,555.22190
53.77808815,-122.7092154,Fraser River,555.24294
53.77975165,-122.7100209,Fraser River,555.39026
53.78139648,-122.7107748,Fraser River,555.52783
53.78310852,-122.7111742,Fraser River,555.28381
53.78488170,-122.7118851,Fraser River,555.44566
53.78670645,-122.7127083,Fraser River,555.55467
53.78824335,-122.7142101,Fraser River,555.68921
53.78954610,-122.7160530,Fraser River,555.83635
53.79101517,-122.7176349,Fraser River,556.09195
53.79258738,-122.7189652,Fraser River,556.34970
53.79376904,-122.7215750,Fraser River,556.59418
53.79504963,-122.7236270,Fraser River,556.63366
53.79640410,-122.7257986,Fraser River,556.80602
53.79763209,-122.7279291,Fraser River,556.89446
53.79900722,-122.7295912,Fraser River,557.00858
53.80047424,-122.7313791,Fraser River,557.28956
53.80209346,-122.7327279,Fraser River,557.42580
53.80350038,-122.7347350,Fraser River,557.67363
53.80463329,-122.7362438,Fraser River,557.77245
53.80688711,-122.7354586,Fraser River,557.68753
53.80885187,-122.7354171,Fraser River,557.76656
53.81058568,-122.7348725,Fraser River,558.09887
53.81236030,-122.7340903,Fraser River,558.24757
53.81392278,-122.7328699,Fraser River,558.19316
53.81553081,-122.7313500,Fraser River,558.05611
53.81711916,-122.7301155,Fraser River,558.26918
53.81880625,-122.7292839,Fraser River,558.32896
53.82058172,-122.7294672,Fraser River,558.22616
53.82222792,-122.7296866,Fraser River,558.42770
53.82382259,-122.7307200,Fraser River,558.47516
53.82544576,-122.7322210,Fraser River,558.70092
53.82696988,-122.7342267,Fraser River,558.89487
53.82814333,-122.7366835,Fraser River,559.09076
53.82914163,-122.7390401,Fraser River,559.31387
53.83012644,-122.7413510,Fraser River,559.46796
53.83121432,-122.7437933,Fraser River,559.73883
53.83253571,-122.7457924,Fraser River,559.82556
53.83400950,-122.7474312,Fraser River,559.87904
53.83560108,-122.7482110,Fraser River,560.01511
53.83745481,-122.7486169,Fraser River,560.13374
53.83927252,-122.7485950,Fraser River,560.33022
53.84105480,-122.7479815,Fraser River,560.58794
53.84277309,-122.7476853,Fraser River,560.82851
53.84450428,-122.7472005,Fraser River,560.90283
53.84622782,-122.7465637,Fraser River,561.14458
53.84773330,-122.7461968,Fraser River,561.10175
53.84951113,-122.7451049,Fraser River,561.20680
53.85073239,-122.7441026,Fraser River,561.84773
53.85295341,-122.7443903,Fraser River,572.13765
53.85501440,-122.7477109,Fraser River,575.16801
53.85682921,-122.7492943,Fraser River,569.99850
53.85820660,-122.7485818,Fraser River,565.59109
53.86081656,-122.7462252,Fraser River,562.91000
53.86151178,-122.7472465,Fraser River,568.74865
53.86321960,-122.7468758,Fraser River,561.92221
53.86512586,-122.7502437,Fraser River,560.98389
53.86713401,-122.7519700,Fraser River,561.45207
53.86840911,-122.7529765,Fraser River,561.25165
53.86989934,-122.7543228,Fraser River,561.34036
53.87153834,-122.7555590,Fraser River,561.71984
53.87314712,-122.7559107,Fraser River,561.56912
53.87496689,-122.7559811,Fraser River,561.77413
53.87653851,-122.7572444,Fraser River,562.05047
53.87794302,-122.7585626,Fraser River,562.14098
53.87958353,-122.7581283,Fraser River,562.16777
53.88208636,-122.7610828,Fraser River,552.67615
53.88263191,-122.7575709,Fraser River,561.01158
53.88570922,-122.7584309,Fraser River,562.55227
53.88685732,-122.7565493,Fraser River,562.75111
53.88784931,-122.7551144,Fraser River,562.49013
53.88555263,-122.7486959,Fraser River,547.50869
53.89011091,-122.7502033,Fraser River,562.38366
53.89103214,-122.7457626,Fraser River,562.80349
53.89156576,-122.7443536,Fraser River,562.22881
53.89214739,-122.7416216,Fraser River,563.01197
53.89338831,-122.7389395,Fraser River,563.28813
53.89462588,-122.7363235,Fraser River,563.50567
53.89624121,-122.7350487,Fraser River,563.81261
53.89815933,-122.7336526,Fraser River,563.68048
53.89956536,-122.7328669,Fraser River,564.14932
53.90133248,-122.7326800,Fraser River,563.79069
53.90295238,-122.7318277,Fraser River,563.58401
53.90473774,-122.7310863,Fraser River,563.73021
53.90631649,-122.7297187,Fraser River,563.72793
53.90791151,-122.7280262,Fraser River,563.81908
53.90928346,-122.7259685,Fraser River,563.92042
53.91033544,-122.7228032,Fraser River,563.80370
53.91108577,-122.7202228,Fraser River,563.88629
53.91195059,-122.7177212,Fraser River,564.02086
