lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.62124179,-122.3203486,Fraser River,335.99992
51.62253352,-122.3207716,Fraser River,336.49995
51.62429872,-122.3226694,Fraser River,336.55730
51.62629274,-122.3235016,Fraser River,336.57917
51.62815781,-122.3237405,Fraser River,336.86854
51.62972972,-122.3248332,Fraser River,337.10031
51.63130464,-122.3259341,Fraser River,337.22008
51.63296441,-122.3268336,Fraser River,337.44470
51.63481821,-122.3274062,Fraser River,337.57324
51.63659330,-122.3277053,Fraser River,337.44631
51.63819366,-122.3277955,Fraser River,337.49779
51.64011570,-122.3283540,Fraser River,337.82202
51.64197065,-122.3273353,Fraser River,337.93305
51.64334602,-122.3253264,Fraser River,338.33531
51.64469028,-122.3240475,Fraser River,338.66187
51.64617036,-122.3237896,Fraser River,338.79174
51.64762918,-122.3245789,Fraser River,338.79390
51.64916037,-122.3258005,Fraser River,338.83920
51.65057696,-122.3275881,Fraser River,339.19872
51.65189776,-122.3296324,Fraser River,339.05635
51.65304412,-122.3318783,Fraser River,339.15492
51.65403370,-122.3343519,Fraser River,339.44827
51.65545259,-122.3365131,Fraser River,339.79434
51.65723067,-122.3376750,Fraser River,339.97718
51.65904643,-122.3371857,Fraser River,340.05343
51.66083732,-122.3365135,Fraser River,340.21208
51.66258774,-122.3355111,Fraser River,340.43593
51.66400581,-122.3357493,Fraser River,340.44385
51.66553757,-122.3367302,Fraser River,340.60696
51.66681463,-122.3387239,Fraser River,340.42039
51.66805510,-122.3409358,Fraser River,340.77943
51.66962828,-122.3425693,Fraser River,340.98498
51.67129441,-122.3435465,Fraser River,341.24448
51.67292324,-122.3448429,Fraser River,341.21078
51.67449581,-122.3463902,Fraser River,341.21382
51.67633196,-122.3470164,Fraser River,341.45787
51.67798967,-122.3476885,Fraser River,341.58396
51.67959688,-122.3486572,Fraser River,341.77479
51.68115439,-122.3499421,Fraser River,341.88430
51.68249153,-122.3517647,Fraser River,341.77547
51.68379521,-122.3535348,Fraser River,342.14676
51.68512877,-122.3554940,Fraser River,342.59388
51.68653522,-122.3573856,Fraser River,342.80098
51.68812944,-122.3587595,Fraser River,342.85705
51.68985005,-122.3597944,Fraser River,343.12413
51.69184659,-122.3597947,Fraser River,343.47040
51.69354955,-122.3589254,Fraser River,343.55269
51.69530310,-122.3582448,Fraser River,343.87381
51.69720969,-122.3575038,Fraser River,343.88213
51.69882418,-122.3563901,Fraser River,344.39009
51.70019994,-122.3545649,Fraser River,344.53595
51.70141837,-122.3525010,Fraser River,344.94631
51.70277574,-122.3511290,Fraser River,345.09251
51.70415306,-122.3527492,Fraser River,345.13137
51.70586503,-122.3541406,Fraser River,345.54315
51.70765555,-122.3543064,Fraser River,345.92138
51.70917467,-122.3553040,Fraser River,345.85287
51.71064217,-122.3567138,Fraser River,346.30375
51.71217490,-122.3582580,Fraser River,346.34581
51.71369388,-122.3596361,Fraser River,346.31919
51.71544828,-122.3604670,Fraser River,346.96451
51.71704225,-122.3615236,Fraser River,347.11089
51.71869026,-122.3622524,Fraser River,347.03642
51.72033733,-122.3632353,Fraser River,347.55782
51.72118093,-122.3657043,Fraser River,347.63442
51.72155426,-122.3685815,Fraser River,347.85948
51.72219274,-122.3714727,Fraser River,347.97801
51.72297899,-122.3739798,Fraser River,348.19572
51.72371638,-122.3764923,Fraser River,348.47574
51.72427732,-122.3790641,Fraser River,348.44272
51.72519020,-122.3814374,Fraser River,348.61488
51.72632125,-122.3839921,Fraser River,348.68850
51.72698829,-122.3865912,Fraser River,348.99160
51.72779227,-122.3892444,Fraser River,349.25162
51.72858018,-122.3917390,Fraser River,349.79547
51.72920362,-122.3942621,Fraser River,349.81890
51.73045448,-122.3964893,Fraser River,350.03725
51.73213385,-122.3982780,Fraser River,350.28692
51.73393728,-122.3979123,Fraser River,350.53927
51.73573611,-122.3991011,Fraser River,350.52906
51.73739054,-122.3987180,Fraser River,350.85929
51.73922187,-122.3989337,Fraser River,350.81317
51.73973951,-122.4013326,Fraser River,351.54046
51.73991867,-122.4043113,Fraser River,351.14483
51.74020276,-122.4074093,Fraser River,351.71572
51.74070996,-122.4092401,Fraser River,351.82459
51.74174777,-122.4142205,Fraser River,355.72314
51.74305089,-122.4141665,Fraser River,356.33977
51.74487427,-122.4135212,Fraser River,357.19420
51.74647325,-122.4133628,Fraser River,358.16196
51.74786098,-122.4142948,Fraser River,358.91704
51.74921725,-122.4166605,Fraser River,359.79964
51.74996267,-122.4191662,Fraser River,361.66698
51.75012196,-122.4218529,Fraser River,363.10034
51.75020588,-122.4232624,Fraser River,363.60601
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.75239591,-122.4306471,Fraser River,369.26524
51.75275522,-122.4319730,Fraser River,369.23507
51.75403708,-122.4360316,Fraser River,371.91215
51.75449230,-122.4363275,Fraser River,372.46197
51.75701369,-122.4388392,Fraser River,376.00451
51.75809266,-122.4394027,Fraser River,375.49967
51.75968630,-122.4409853,Fraser River,376.47966
51.76094358,-122.4426816,Fraser River,377.48991
51.76200640,-122.4444280,Fraser River,378.03370
51.76342046,-122.4468683,Fraser River,378.49194
51.76441325,-122.4495702,Fraser River,379.38758
51.76594446,-122.4511670,Fraser River,381.39606
51.76737111,-122.4489340,Fraser River,382.56061
51.76861552,-122.4494792,Fraser River,383.39661
51.76951224,-122.4516495,Fraser River,384.59775
51.77108884,-122.4533301,Fraser River,385.88500
51.77284772,-122.4530870,Fraser River,387.04293
51.77379384,-122.4551003,Fraser River,388.13780
51.77404322,-122.4578142,Fraser River,388.91363
51.77458435,-122.4605477,Fraser River,389.46066
51.77578442,-122.4631463,Fraser River,390.12735
51.77808446,-122.4625614,Fraser River,391.70243
51.77954179,-122.4626072,Fraser River,392.49813
51.78068573,-122.4643349,Fraser River,393.22857
51.78124614,-122.4669689,Fraser River,393.68530
51.78143265,-122.4700495,Fraser River,394.71376
51.78254984,-122.4722357,Fraser River,395.82926
51.78444728,-122.4733020,Fraser River,396.32483
51.78618962,-122.4737378,Fraser River,397.07983
51.78773652,-122.4744163,Fraser River,397.74323
51.78922749,-122.4759393,no_data,398.32348
51.78997431,-122.4784739,no_data,398.93214
51.79112555,-122.4808070,no_data,399.19019
51.79276480,-122.4822930,no_data,399.97493
51.79428468,-122.4835122,no_data,401.22087
51.79463253,-122.4863733,no_data,401.81008
51.79477623,-122.4890634,no_data,402.34369
51.79603840,-122.4911121,no_data,402.99416
51.79692934,-122.4931333,no_data,403.54236
51.79730423,-122.4957513,no_data,404.24943
51.79792245,-122.4985951,no_data,405.10469
51.79960005,-122.5001832,no_data,405.75083
51.80134721,-122.4989248,no_data,406.61146
51.80282807,-122.4983704,no_data,407.12952
51.80448680,-122.4989477,no_data,407.55191
51.80555280,-122.5009760,no_data,408.22790
51.80638475,-122.5036311,no_data,408.56241
51.80722763,-122.5056976,no_data,409.31003
51.80750223,-122.5083361,no_data,410.12834
51.80898965,-122.5100247,no_data,410.77946
51.81051929,-122.5117715,no_data,411.56603
51.81125814,-122.5143603,no_data,412.16512
51.81122174,-122.5169536,no_data,412.80642
51.81123995,-122.5200660,no_data,413.33650
51.81116548,-122.5228554,no_data,414.00368
51.81093805,-122.5257739,no_data,414.73771
51.81145848,-122.5285854,no_data,415.43989
51.81292273,-122.5304313,no_data,416.27606
51.81501099,-122.5299615,no_data,416.79849
51.81647567,-122.5290053,no_data,417.81683
51.81829060,-122.5294670,no_data,418.27439
51.81864521,-122.5319949,no_data,419.37547
51.81698716,-122.5340164,no_data,420.61657
51.81732580,-122.5363564,no_data,421.36710
51.81929833,-122.5368442,no_data,422.22359
51.82094829,-122.5377574,no_data,422.63761
51.82214578,-122.5396026,no_data,423.52096
51.82230324,-122.5420782,no_data,424.46425
51.82140822,-122.5451664,no_data,425.17116
51.81993798,-122.5470091,no_data,426.13098
51.81844879,-122.5483148,no_data,427.17731
51.81766201,-122.5500385,no_data,427.97688
51.81870599,-122.5529438,no_data,429.20982
51.82063395,-122.5531498,no_data,430.16932
51.82231669,-122.5523602,Chilcotin River,430.68128
51.82379929,-122.5518415,Chilcotin River,431.04433
51.82557092,-122.5525728,Chilcotin River,431.74749
51.82639878,-122.5547519,Chilcotin River,432.72769
51.82645811,-122.5576159,Chilcotin River,433.19316
51.82594251,-122.5607512,Chilcotin River,434.14385
51.82633523,-122.5622869,Chilcotin River,434.90013
51.82900542,-122.5636139,Chilcotin River,438.36282
51.83007402,-122.5650337,Chilcotin River,439.12774
51.83213225,-122.5649554,Chilcotin River,440.29007
51.83264527,-122.5668885,Chilcotin River,441.84855
51.83075672,-122.5676786,Chilcotin River,443.38732
51.83042111,-122.5698598,Chilcotin River,444.18429
51.83075674,-122.5721846,Chilcotin River,445.96635
51.82915590,-122.5741226,Chilcotin River,447.96924
51.82997027,-122.5765797,Chilcotin River,448.60699
51.83120789,-122.5785399,Chilcotin River,449.26565
51.83201170,-122.5809867,Chilcotin River,450.20622
51.83206916,-122.5839571,Chilcotin River,451.06307
51.83224243,-122.5873399,Chilcotin River,452.02606
51.83343387,-122.5890569,Chilcotin River,453.16150
51.83542439,-122.5891133,Chilcotin River,454.04872
51.83679042,-122.5893341,Chilcotin River,454.72195
51.83831188,-122.5909874,Chilcotin River,455.46362
51.83901289,-122.5939688,Chilcotin River,456.43268
51.84065528,-122.5943530,Chilcotin River,457.14298
51.84236320,-122.5941030,Chilcotin River,457.75404
51.84363681,-122.5958128,Chilcotin River,459.17059
51.84328609,-122.5987275,Chilcotin River,459.90224
51.84338345,-122.6014716,Chilcotin River,461.29721
51.84476037,-122.6029359,Chilcotin River,462.28375
51.84640836,-122.6021081,Chilcotin River,463.59622
51.84829639,-122.6026107,Chilcotin River,464.60093
51.84848813,-122.6054935,Chilcotin River,465.51259
51.84723902,-122.6079725,Chilcotin River,466.22868
51.84582790,-122.6092714,Chilcotin River,467.20940
51.84473653,-122.6111058,Chilcotin River,467.74293
51.84389435,-122.6134505,Chilcotin River,468.35344
51.84415602,-122.6159377,Chilcotin River,469.00246
51.84503308,-122.6184668,Chilcotin River,469.92279
51.84517937,-122.6211984,Chilcotin River,470.61781
51.84424752,-122.6236671,Chilcotin River,471.40591
51.84268643,-122.6253830,Chilcotin River,472.17841
51.84217891,-122.6279019,Chilcotin River,473.12962
51.84226868,-122.6311976,Chilcotin River,473.96165
51.84139705,-122.6334010,Chilcotin River,474.70378
51.84035301,-122.6357469,Chilcotin River,475.71618
51.84067601,-122.6384836,Chilcotin River,476.66465
51.84230455,-122.6399184,Chilcotin River,477.63232
51.84397338,-122.6412364,Chilcotin River,478.53151
51.84456415,-122.6441010,Chilcotin River,479.75711
51.84359768,-122.6460692,Chilcotin River,480.16628
51.84446839,-122.6481011,Chilcotin River,481.48295
51.84562744,-122.6495490,Chilcotin River,482.30713
51.84703873,-122.6518025,Chilcotin River,483.14954
51.84755522,-122.6548774,Chilcotin River,483.90379
51.84767372,-122.6576172,Chilcotin River,485.03235
51.84849504,-122.6602036,Chilcotin River,485.86031
51.84945141,-122.6627874,Chilcotin River,487.22376
51.85042776,-122.6651024,Chilcotin River,488.52491
51.85036812,-122.6680010,Chilcotin River,489.54398
51.84943338,-122.6707677,Chilcotin River,491.15911
51.84890545,-122.6734642,Chilcotin River,492.58999
51.84937043,-122.6763006,Chilcotin River,493.99408
51.84992154,-122.6793091,Chilcotin River,495.66767
51.85031619,-122.6816855,Chilcotin River,498.08251
51.85059017,-122.6838732,Chilcotin River,499.44941
51.85186957,-122.6864428,Chilcotin River,502.56733
51.85188320,-122.6894421,Chilcotin River,505.37834
51.85047520,-122.6917013,Chilcotin River,508.95284
51.85169766,-122.6953043,Chilcotin River,506.75339
51.85119930,-122.6981276,Chilcotin River,507.29193
51.84977686,-122.7008120,Chilcotin River,508.50719
51.84811451,-122.7018768,Chilcotin River,509.23932
51.84658511,-122.7025555,Chilcotin River,510.17808
51.84477355,-122.7021315,Chilcotin River,511.03462
51.84374885,-122.7036856,Chilcotin River,511.36650
