lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.20486193,-122.6462479,Fraser River,3.75340
49.20578430,-122.6440713,Fraser River,4.85962
49.20612504,-122.6428463,Fraser River,4.70641
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.20801927,-122.6358889,Fraser River,6.78376
49.20875146,-122.6338250,Fraser River,6.78908
49.20935934,-122.6314237,Fraser River,6.52173
49.21010717,-122.6271276,Fraser River,6.19241
49.21116003,-122.6252936,Fraser River,6.17840
49.20743998,-122.6207976,Fraser River,8.79721
49.21243898,-122.6192320,Fraser River,6.14223
49.21222905,-122.6162072,Fraser River,5.88204
49.21217395,-122.6148240,Fraser River,5.67440
49.21192139,-122.6118176,Fraser River,6.22218
49.21177617,-122.6091154,Fraser River,7.35299
49.21196489,-122.6066443,Fraser River,6.93196
49.20805606,-122.6044301,Fraser River,7.77939
49.20847042,-122.6023506,Fraser River,8.03242
49.20676595,-122.6007065,Fraser River,10.45906
49.20845738,-122.5954690,Fraser River,11.97427
49.20454823,-122.5963172,Fraser River,5.73275
49.20250407,-122.5946878,Fraser River,5.67081
49.20169094,-122.5944151,Fraser River,5.72675
49.19950135,-122.5929202,Fraser River,3.76731
49.19837765,-122.5910349,Fraser River,3.75448
49.19722428,-122.5905725,Fraser River,3.85570
49.19541512,-122.5903478,Fraser River,5.46879
49.19359258,-122.5900100,Fraser River,6.82939
49.19119474,-122.5895799,Fraser River,6.06739
49.19164040,-122.5757688,Fraser River,18.89704
49.18948785,-122.5787270,Fraser River,8.08505
49.18823616,-122.5751905,Fraser River,8.88992
49.18750296,-122.5740487,Fraser River,9.43407
49.18461040,-122.5812504,Fraser River,6.77543
49.18374522,-122.5789720,Fraser River,5.22342
49.18504714,-122.5719890,Fraser River,6.49349
49.17698517,-122.5805126,Fraser River,4.46322
49.18265912,-122.5698896,Fraser River,6.77694
49.18068850,-122.5694544,Fraser River,4.61768
49.17396101,-122.5710153,Fraser River,6.97202
49.17989083,-122.5660476,Fraser River,7.01768
49.18297701,-122.5636231,Fraser River,9.57716
49.16824336,-122.5646269,Fraser River,13.66297
49.17129926,-122.5615000,Fraser River,9.23232
49.17161290,-122.5601062,Fraser River,-1.08502
49.16719055,-122.5566648,Fraser River,8.26061
49.17381227,-122.5516097,Fraser River,6.78921
49.17180669,-122.5485620,Fraser River,5.64646
49.16964609,-122.5476293,Fraser River,4.99068
49.16872823,-122.5473950,Fraser River,4.98370
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.16571777,-122.5405942,Fraser River,5.98049
49.16490689,-122.5370134,Fraser River,5.68619
49.17347130,-122.5308674,Fraser River,5.95848
49.16428782,-122.5337715,Fraser River,4.83258
49.16253083,-122.5302206,Fraser River,5.00605
49.16282419,-122.5268972,Fraser River,8.13116
49.16281603,-122.5244556,Fraser River,6.78016
49.17066609,-122.5194940,Fraser River,6.20248
49.16591981,-122.5166303,Fraser River,7.88555
49.16613409,-122.5152399,Fraser River,10.89637
49.16976347,-122.5122313,Fraser River,7.87327
49.16362572,-122.5107931,Fraser River,10.14854
49.16390534,-122.5056954,Fraser River,8.58551
49.16534412,-122.5036804,Fraser River,4.30811
49.16561856,-122.5009636,Fraser River,4.13242
49.16581153,-122.4987692,Fraser River,4.43700
49.16519574,-122.4955197,Fraser River,5.56662
49.16517645,-122.4932228,Fraser River,9.06628
49.16537337,-122.4906522,Fraser River,9.27724
49.16563253,-122.4887890,Fraser River,11.86947
49.17089737,-122.4865151,Fraser River,4.26269
49.17108961,-122.4836332,Fraser River,3.59619
49.17138354,-122.4809101,Fraser River,4.94788
49.16731346,-122.4778515,Fraser River,5.98167
49.16975494,-122.4747524,Fraser River,6.81200
49.16778121,-122.4720561,Fraser River,-1.24790
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.16733780,-122.4647847,Fraser River,9.15007
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.16755737,-122.4613102,Fraser River,0.75856
49.16702727,-122.4582612,Fraser River,3.52530
49.17182570,-122.4568053,Fraser River,5.03481
49.17568540,-122.4534686,Fraser River,3.53011
49.17627652,-122.4493043,Fraser River,6.44912
49.17521574,-122.4470853,Fraser River,6.39995
49.17306217,-122.4424902,Fraser River,7.46411
49.16998037,-122.4413991,Fraser River,4.82820
49.16636114,-122.4396704,Fraser River,6.04316
49.17144963,-122.4360919,Fraser River,4.76434
49.17207993,-122.4319832,Fraser River,11.51767
49.17244677,-122.4303247,Fraser River,12.09188
49.17129293,-122.4268903,Fraser River,9.14259
49.17200263,-122.4250872,Fraser River,6.73657
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.16467572,-122.4222086,Fraser River,4.59103
49.16394881,-122.4202817,Fraser River,6.63883
49.16182545,-122.4180980,Fraser River,4.25863
49.16091729,-122.4162303,Fraser River,4.60097
49.15986804,-122.4142424,Fraser River,4.78706
49.15846490,-122.4124272,Fraser River,4.33638
49.15709454,-122.4103877,Fraser River,4.92691
49.15723086,-122.4060206,Fraser River,8.22186
49.15663262,-122.4047000,Fraser River,8.21261
49.15552895,-122.3992006,Fraser River,12.23243
49.15534291,-122.3989397,Fraser River,13.88473
49.15218405,-122.3963068,Fraser River,5.18087
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.14968650,-122.3923760,Fraser River,8.89750
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.14679357,-122.3893672,Fraser River,17.01728
49.14333939,-122.3925016,Fraser River,8.57115
49.14373421,-122.3855063,Fraser River,10.97056
49.14040010,-122.3901418,Fraser River,7.74682
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.13807169,-122.3806136,Fraser River,4.22803
49.13707350,-122.3787696,Fraser River,7.01796
49.13613929,-122.3780979,Fraser River,5.81710
49.13566471,-122.3755448,Fraser River,5.01011
49.13508710,-122.3733609,Fraser River,5.01297
49.13444110,-122.3708477,Fraser River,8.63702
49.13424005,-122.3676574,Fraser River,8.99048
49.13373273,-122.3662838,Fraser River,6.44880
49.13279437,-122.3630755,Fraser River,5.38854
49.13060210,-122.3604247,Fraser River,5.47777
49.12979300,-122.3585269,Fraser River,20.64573
49.13256951,-122.3523606,Fraser River,9.87867
49.13082345,-122.3505422,Fraser River,10.77441
49.13019170,-122.3479337,Fraser River,13.55786
49.12734603,-122.3488647,Fraser River,12.19921
49.12854579,-122.3437217,Fraser River,9.07908
49.12808394,-122.3425432,Fraser River,9.02052
49.12715592,-122.3393761,Fraser River,7.07381
49.12839055,-122.3329302,Fraser River,10.70134
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.10698810,-122.3415222,Fraser River,13.25063
49.12591042,-122.3316288,Fraser River,7.88180
49.11769250,-122.3318642,Fraser River,6.67600
49.10968694,-122.3306761,Fraser River,6.02662
49.11423004,-122.3263253,Fraser River,4.96146
49.11897586,-122.3251622,Fraser River,7.24202
49.11748649,-122.3224435,Fraser River,2.30388
49.11382624,-122.3149915,Fraser River,0.05019
49.11572032,-122.3142510,Fraser River,3.47877
49.11527879,-122.3126262,Fraser River,6.09243
49.12312682,-122.3144759,Fraser River,2.88073
49.12346245,-122.3124586,Fraser River,4.30533
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.12291210,-122.3043621,Fraser River,7.65080
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.12487586,-122.2998053,Fraser River,6.05778
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.12813039,-122.2975005,Fraser River,9.82553
49.13033691,-122.2951182,Fraser River,10.52639
49.28854241,-122.6757500,Pitt River,2.74828
49.28934402,-122.6731068,Pitt River,2.77038
49.28939401,-122.6704980,Pitt River,2.75907
49.29034089,-122.6679455,Pitt River,2.76078
49.29096720,-122.6653334,Pitt River,2.75753
49.29144673,-122.6627421,Pitt River,2.81879
49.29200695,-122.6599018,Pitt River,2.89734
49.29357961,-122.6581166,Pitt River,2.77777
49.29535839,-122.6578271,Pitt River,2.76414
49.29702470,-122.6585301,Pitt River,2.78174
49.29864142,-122.6600889,Pitt River,2.77248
49.29970283,-122.6624923,Pitt River,2.77358
49.30048735,-122.6648189,Pitt River,2.73907
49.30176969,-122.6671898,Pitt River,2.84830
49.30161442,-122.6705260,Pitt River,2.69167
49.30297241,-122.6720657,Pitt River,2.68670
49.30412099,-122.6742841,Pitt River,2.72186
49.30569289,-122.6757322,Pitt River,2.73748
49.30731001,-122.6772266,Pitt River,2.71509
49.30897055,-122.6779130,Pitt River,2.72608
49.31074581,-122.6774823,Pitt River,2.64907
49.31254329,-122.6774760,Pitt River,2.69753
49.31429436,-122.6774067,Pitt River,2.67556
49.31585234,-122.6758253,Pitt River,2.78037
49.31730205,-122.6743009,Pitt River,2.65018
49.31847845,-122.6721769,Pitt River,2.67831
49.31988456,-122.6701788,Pitt River,2.64221
49.32105495,-122.6680677,Pitt River,2.65047
49.32234227,-122.6666323,Pitt River,2.71008
49.32387012,-122.6641258,Pitt River,2.79372
49.32502779,-122.6614778,Pitt River,2.70673
49.32617145,-122.6598675,Pitt River,2.63918
49.32760606,-122.6589228,Pitt River,2.66136
49.32931028,-122.6577588,Pitt River,2.66772
49.33084745,-122.6562673,Pitt River,2.70557
49.33205316,-122.6540910,Pitt River,2.67684
49.33370768,-122.6522470,Pitt River,2.69964
49.33451279,-122.6504151,Pitt River,2.66744
49.33627095,-122.6485335,Pitt River,2.67786
49.33706101,-122.6460312,Pitt River,2.66823
49.33785208,-122.6436270,Pitt River,2.67892
49.33911633,-122.6416428,Pitt River,2.71702
49.34000668,-122.6391453,Pitt River,2.71218
49.34096232,-122.6367044,Pitt River,2.72097
49.34230344,-122.6350804,Pitt River,2.77236
49.34354675,-122.6326365,Pitt River,2.68514
49.34460738,-122.6305246,Pitt River,2.68656
49.34611693,-122.6290793,Pitt River,2.71719
49.34762096,-122.6273503,Pitt River,2.70232
49.34917334,-122.6258947,Pitt River,2.68549
49.35029475,-122.6242368,Pitt River,3.50568
49.35219390,-122.6202557,Pitt River,5.51611
49.35223450,-122.6167928,no_data,2.93996
49.35087664,-122.6149256,no_data,2.76773
49.35011261,-122.6118336,no_data,2.78746
49.34647585,-122.6087544,no_data,2.89079
49.34070554,-122.6050564,no_data,2.99154
49.34129272,-122.5987728,no_data,3.06042
49.34453582,-122.5966156,no_data,2.93742
49.34875083,-122.5955671,no_data,2.89318
49.35019999,-122.5930285,no_data,2.87196
49.35376744,-122.5933647,no_data,2.82231
49.35614774,-122.5928621,no_data,2.81345
49.35616033,-122.5890716,no_data,2.81944
49.35841613,-122.5886653,no_data,2.80907
49.36051595,-122.5881347,no_data,2.79589
49.36225062,-122.5868860,no_data,2.80098
49.36385218,-122.5856083,no_data,2.81696
49.36481730,-122.5832788,no_data,2.80944
49.36655297,-122.5822150,no_data,2.80127
49.36876421,-122.5820024,no_data,2.80385
49.37040780,-122.5807653,no_data,2.80478
49.37184681,-122.5792681,no_data,2.79663
49.37280267,-122.5767086,no_data,2.80824
49.37410972,-122.5746664,no_data,2.80885
49.37414809,-122.5702548,no_data,2.80025
49.37602597,-122.5699470,no_data,2.82610
49.37765020,-122.5689584,no_data,2.82012
49.38028219,-122.5704101,no_data,2.81403
49.38238776,-122.5705081,no_data,2.80009
49.38455038,-122.5707547,no_data,2.79991
49.38558219,-122.5679931,no_data,2.80956
49.38674656,-122.5655923,no_data,2.78430
49.38883026,-122.5657505,no_data,2.79590
49.39085819,-122.5655387,no_data,2.77641
49.39277716,-122.5651182,no_data,2.80572
49.39431558,-122.5637959,no_data,2.78552
49.39656058,-122.5636303,no_data,2.79837
49.39935952,-122.5654791,no_data,2.78195
49.40134097,-122.5646405,no_data,2.79193
49.40154448,-122.5599244,no_data,2.78663
49.40110560,-122.5535363,no_data,2.79722
49.40047327,-122.5465611,no_data,2.82667
49.39954983,-122.5395566,no_data,2.87088
49.39883189,-122.5340193,no_data,2.90359
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.41115489,-122.5328419,no_data,2.86439
49.41327920,-122.5434548,no_data,2.84522
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.41497342,-122.5222895,no_data,2.79069
49.41826095,-122.5341578,no_data,2.84503
49.41940363,-122.5288787,no_data,2.88848
49.42159497,-122.5261932,no_data,2.90000
49.42332195,-122.5345763,no_data,2.84187
49.42488740,-122.5392265,no_data,2.81490
49.42638146,-122.5452584,no_data,2.80292
49.42803339,-122.5496734,no_data,2.77886
49.42985188,-122.5499313,no_data,2.78849
49.43155237,-122.5498147,no_data,2.78278
49.43322617,-122.5524981,no_data,2.73520
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.44138786,-122.5258942,no_data,2.82324
49.44315826,-122.5307975,no_data,2.80923
49.44495906,-122.5328953,no_data,2.80411
49.44671924,-122.5324247,no_data,2.79128
49.44852534,-122.5313403,no_data,2.81714
49.45034541,-122.5322016,no_data,2.78542
49.45217830,-122.5398244,no_data,2.77200
49.45384567,-122.5446029,no_data,2.73271
49.45517910,-122.5475383,no_data,2.71287
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.46617754,-122.5161945,no_data,2.75154
49.46729754,-122.5176764,no_data,2.83794
49.46876541,-122.5208040,no_data,2.84766
49.47006764,-122.5250939,no_data,2.82467
49.47115465,-122.5293487,no_data,2.77216
49.47307188,-122.5309456,no_data,2.80141
